0xcert,3.137712171546747,1595030400000,1597622400000,0.00097848371051764,0.003070200248151423
0xmonero,5.294062205570839,1588809600000,1591488000000,0.012980011886749047,0.06871699035749837
0xmonero,5.562350771389968,1593648000000,1596240000000,0.005993711520568195,0.03333912589992144
0xmonero,3.3877880570546925,1615852800000,1618444800000,0.0437588678849786,0.14824577001096462
10x-gg,3.4311551371969413,1614643200000,1617235200000,0.004440916900837957,0.015237474838174874
10x-gg,4.222894319443369,1626825600000,1629504000000,0.000043531782206294576,0.0001838301157942073
12ships,3.045449295743733,1611273600000,1613865600000,0.003680547386668315,0.011208920446680457
12ships,3.001607518785008,1614124800000,1616716800000,0.008038222307017943,0.024127588514410433
1337,4.373212446784793,1511395200000,1513987200000,0.0000470965,0.000205963
1337,4.217032522432985,1543190400000,1545782400000,0.000026141942224669526,0.00011024142056099551
1337,3.5149207776394737,1571270400000,1573862400000,0.000011451239844198485,0.000040250200858106266
1337,10.705393060295762,1585872000000,1588464000000,0.000008232418496694991,0.00008813127584396903
1337,4.369911996464695,1593129600000,1595721600000,0.000003782991256502026,0.000016531338874309254
1337,5.421898545911853,1606262400000,1608854400000,0.0000108077235823703,0.00005859838077587077
1337,33.121084504198464,1609200000000,1611792000000,0.000001140741910827381,0.00003778260922599452
1337,4.35504261042958,1621728000000,1624320000000,0.00006601995983595127,0.0002875197382244172
1inch,3.50328128475065,1609286400000,1611878400000,0.8927881040726732,3.1276878562458115
1million-nfts,3.0918646141076396,1627776000000,1630368000000,0.9750505251391562,3.014724215644829
1million-token,4.863296047535372,1559174400000,1561766400000,0.008151433522852341,0.03964283443343512
1million-token,4.014936111132128,1563321600000,1565913600000,0.003791530277824632,0.015222751828888947
1million-token,3.8587652055530675,1566086400000,1568851200000,0.014505907219666428,0.05597489005422985
1million-token,3.0710670606472066,1569110400000,1571702400000,0.011981765110343963,0.03679680415878929
1million-token,4.7352242755910625,1572134400000,1574726400000,0.005943156324895218,0.0281421781032764
1million-token,4.0310748952330995,1575936000000,1578614400000,0.007488866495697848,0.03018818172455987
1million-token,3.5151678281939542,1578614400000,1581206400000,0.03018818172455987,0.10611652518984553
1million-token,4.0488080252924545,1581724800000,1584316800000,0.03191923815970991,0.12923486762225464
1million-token,3.1344171071960965,1586822400000,1589414400000,0.04433147872516205,0.13895334530344772
1million-token,19.05860338918168,1590710400000,1593302400000,0.12298556894771764,2.343933181167409
1million-token,3.0576005134051463,1597622400000,1600214400000,0.142795701558618,0.4366122103976785
1million-token,4.722645980581067,1605830400000,1608422400000,0.13165512727429948,0.6217605576448593
1million-token,3.7579995685515537,1611446400000,1614038400000,0.19470074873008061,0.7316853297243074
1million-token,4.647594821706326,1614211200000,1616803200000,0.2871979852366792,1.3347798689904802
1million-token,3.7404861004387038,1625097600000,1627689600000,0.2240176476530489,0.8379348972992045
1world,24.25406405386822,1568073600000,1571961600000,0.02341777025263374,0.5679760997061485
2acoin,24.659744130057632,1545782400000,1548374400000,0.00013458142798245944,0.003318743578705228
2acoin,4.290444679290559,1548460800000,1551225600000,0.003317004552942915,0.014231424535356488
2acoin,3.495593720078082,1553817600000,1557705600000,0.005028432638699963,0.01757735755367525
2acoin,9.889670586244616,1562112000000,1565308800000,0.00086998597510195,0.008603874708411096
2acoin,3.8422247410995083,1567555200000,1570147200000,0.00265735039597165,0.01021013743717285
2acoin,3.8097385942692408,1571616000000,1574208000000,0.017452533861778974,0.06648959182101015
2give,3.6217066204741015,1511222400000,1513814400000,0.0060044647717164,0.0217464098161288
2give,3.007381705304965,1556236800000,1558828800000,0.0009885938869828826,0.0029730791696886455
2give,4.354623150703888,1583020800000,1591488000000,0.00002176801342130454,0.0000947914951892457
2give,7.033707157370365,1591574400000,1596153600000,0.0000947914951892457,0.000666735618170436
2give,6.04146532289051,1598659200000,1604016000000,0.00002172397186281616,0.000131244622684653
2give,3.589420370114435,1604102400000,1606953600000,0.00005266882528058363,0.000189050554332125
2give,5.5765692659236095,1607558400000,1611273600000,0.00008643105689536716,0.0004819887755039994
2give,7.58943054059085,1611532800000,1614211200000,0.00004269361136146718,0.0003240201979548355
2give,3.662969845652129,1614556800000,1618704000000,0.0002091163855436697,0.000765987014478227
2key,3.6896058916819654,1594944000000,1597536000000,0.044240135334415655,0.1632286639786675
2key,3.655205659895876,1610668800000,1613260800000,0.027189930595408186,0.09938478820451205
2x2,3.548218703417808,1576454400000,1579046400000,0.00356058743938935,0.012633742947595812
300fit,121.40573106653747,1582156800000,1584835200000,0.00000912525083453088,0.0011078577487317527
300fit,10.100486524646874,1585612800000,1588377600000,0.0001305425558893544,0.0013185433266533855
300fit,119.16907108738653,1592524800000,1596499200000,0.00000843072699178026,0.00100468190420181
300fit,3.2136719189968126,1597795200000,1600473600000,0.0021385785651850176,0.006872689881503586
300fit,4.148475552907593,1600905600000,1603497600000,0.002546615141450163,0.010564570656970314
300fit,310.2635476029683,1606003200000,1608595200000,0.0000187599137429727,0.005820517390620389
300fit,3.2188570102623877,1614729600000,1617321600000,0.0024785435541488893,0.007978077294512807
3x-long-algorand-token,3.149339486481923,1578873600000,1581465600000,0.24563751945374251,0.7735959393771429
3x-long-algorand-token,3.0495982648759474,1592611200000,1595203200000,0.006427076059737099,0.0196
3x-long-algorand-token,3.1366451435846145,1610236800000,1612828800000,0.0007625590405111364,0.0023918771111157994
3x-long-altcoin-index-token,3.3449187261249915,1576627200000,1579392000000,104.25,348.7077771985304
3x-long-altcoin-index-token,3.2911694608798885,1593734400000,1596326400000,20.114995120429622,66.20185764610595
3x-long-altcoin-index-token,3.2804613886644236,1603670400000,1606262400000,38.39244624351051,125.94493751821074
3x-long-altcoin-index-token,3.3642516732461396,1608768000000,1611360000000,33.03379011996565,111.13398368475623
3x-long-altcoin-index-token,8.517977482019248,1611360000000,1613952000000,111.13398368475623,946.636770513848
3x-long-altcoin-index-token,3.74316319787205,1615852800000,1618444800000,409.1876708724014,1531.6562306325538
3x-long-altcoin-index-token,3.3835681885965725,1626307200000,1628899200000,19.318142916896242,65.36425383637233
3x-long-balancer-token,3.212072318465673,1604448000000,1607040000000,22.389993345332073,71.91827783517178
3x-long-balancer-token,4.076656564513076,1607731200000,1610323200000,27.90908935958799,113.77577234734642
3x-long-balancer-token,7.810959162733492,1610409600000,1613001600000,46.97596318809045,366.9273300922463
3x-long-balancer-token,3.6902632242115687,1626480000000,1629072000000,0.11550227436165521,0.426233795389611
3x-long-bitcoin-cash-token,4.390830540165483,1577836800000,1580428800000,87.14232326319575,382.62717432501296
3x-long-bitcoin-cash-token,4.041335631919835,1603584000000,1606176000000,4.870981935406404,19.68527285799574
3x-long-bitcoin-cash-token,7.116563092414524,1607731200000,1610323200000,2.8390513180328822,20.20428782738362
3x-long-bitcoin-cash-token,4.862541411237628,1616025600000,1618617600000,3.38965584230784,16.482341903065436
3x-long-bitcoin-cash-token,3.4596240645483602,1626480000000,1629072000000,0.023390801406790156,0.08092337943600286
3x-long-bitcoin-sv-token,3.427302195214165,1577059200000,1579910400000,69.983593986556,239.85492529910022
3x-long-bitcoin-sv-token,3.0215767304076993,1584403200000,1586995200000,0.6440698165829607,1.946106370545029
3x-long-bitcoin-sv-token,3.075573552204591,1593734400000,1596326400000,0.6478883555617818,1.9926282911471402
3x-long-bitcoin-sv-token,3.5544081687231044,1615939200000,1618531200000,0.02581440157456823,0.09175491982734389
3x-long-bitcoin-token,3.1593852086091467,1603065600000,1605657600000,3534.0285343043683,11165.357478083884
3x-long-bitcoin-token,3.068988197036894,1606435200000,1609027200000,9201.72286394108,28239.9788618397
3x-long-bitcoin-token,4.301638614999706,1611273600000,1613865600000,25615.367131436564,110188.05238998176
3x-long-bitcoin-token,3.3734686126638724,1626825600000,1629417600000,3050.079310538379,10289.346820236686
3x-long-bnb-token,3.5248021757992922,1578700800000,1581292800000,604.7445067309064,2131.6047531277686
3x-long-bnb-token,3.0150930675546204,1607472000000,1610064000000,157.61973882002727,475.23818182603407
3x-long-bnb-token,3.126427025751884,1610064000000,1612656000000,475.23818182603407,1485.7974953301007
3x-long-bnb-token,3.9932553095476817,1612656000000,1615248000000,1485.7974953301007,5933.168737139571
3x-long-bnb-token,4.60457531810929,1615593600000,1618185600000,6457.9074608307155,29735.92130077495
3x-long-bnb-token,3.799226893976679,1626825600000,1629417600000,218.62883360477224,830.620544430003
3x-long-cardano-token,3.0417873043173542,1577577600000,1580256000000,2704,8224.992870874126
3x-long-cardano-token,3.2631656716096216,1585440000000,1588032000000,255.98328712741082,835.3158750599562
3x-long-cardano-token,3.2341448727396642,1588723200000,1591315200000,904.523429302185,2925.35981115056
3x-long-cardano-token,3.588772659442803,1591920000000,1594512000000,1777.7665529224596,6380
3x-long-cardano-token,3.080102575146213,1604102400000,1606694400000,856.8967651354887,2639.3299329282786
3x-long-cardano-token,4.923562160057825,1607385600000,1609977600000,1693.0746129683553,8335.958098565541
3x-long-cardano-token,3.2462026233593697,1610064000000,1612656000000,5672.230182878167,18413.208499957305
3x-long-cardano-token,3.9806003007306856,1626307200000,1628899200000,880.9632438651482,3506.7625534622894
3x-long-chainlink-token,3.1583632485590245,1577577600000,1580428800000,1716.453425240685,5421.183416143434
3x-long-chainlink-token,3.0431665474029876,1580860800000,1583452800000,4399.613738230466,13388.757349677559
3x-long-chainlink-token,3.880870298985259,1584403200000,1586995200000,147.4041422180954,572.0563574816055
3x-long-chainlink-token,4.11831530720274,1592006400000,1594598400000,688.9567287857673,2837.341042158752
3x-long-chainlink-token,3.1548801557151176,1594598400000,1597190400000,2837.341042158752,8951.470948902697
3x-long-chainlink-token,3.4850929401634096,1610496000000,1613088000000,327.6647906766203,1141.9422487272109
3x-long-chainlink-token,3.329146423500415,1626307200000,1628899200000,0.9908986797080099,3.298846795601204
3x-long-compound-token-token,3.4808380385152806,1604966400000,1607558400000,360.4332630257161,1254.6098122860958
3x-long-compound-token-token,3.7948856380748874,1609459200000,1612051200000,757.9682637885217,2876.4028783676185
3x-long-compound-token-token,3.0410605085168454,1624406400000,1626998400000,2.815387673015477,8.561764268572505
3x-long-cosmos-token,3.412059190716249,1592524800000,1595116800000,38.27316454046362,130.59030282808413
3x-long-cosmos-token,4.5610117257277105,1595635200000,1598227200000,84.3,384.493288478846
3x-long-cosmos-token,4.012659679668407,1610150400000,1612742400000,17.78525392005698,71.36617129767713
3x-long-cosmos-token,4.636008958225658,1626739200000,1629331200000,0.033611688901519325,0.15582409084853752
3x-long-defi-index-token,3.3421200424332307,1607644800000,1610236800000,2554.443661525542,8537.257358451043
3x-long-defi-index-token,3.071679907762667,1610236800000,1612828800000,8537.257358451043,26223.721895353046
3x-long-defi-index-token,3.823916108689961,1626480000000,1629072000000,28.788561324955555,110.08504339650636
3x-long-dogecoin-token,3.567372090149552,1591574400000,1594252800000,875.7146496229484,3124
3x-long-dogecoin-token,9.184997451583342,1607040000000,1609632000000,435.7542800639841,4002.4019519042276
3x-long-dogecoin-token,5.637436069634757,1609891200000,1612483200000,3001.6133932978832,16921.403610476264
3x-long-dogecoin-token,4.231497707070817,1615852800000,1618444800000,4177.874117558389,17678.664748878837
3x-long-dogecoin-token,5.249272177685563,1626480000000,1629072000000,84.36926450467979,442.8772328162097
3x-long-dragon-index-token,3.134024935558333,1578355200000,1581552000000,2337.7951038922834,7326.7081498246
3x-long-dragon-index-token,3.1151834355846013,1590364800000,1592956800000,206.2410474525173,642.4786947616997
3x-long-dragon-index-token,3.520277161243286,1610409600000,1613001600000,203.77289519268203,717.3370690272203
3x-long-dragon-index-token,3.240827800816667,1614384000000,1616976000000,544.6026650973234,1764.9634574462546
3x-long-dragon-index-token,3.780842340663437,1626307200000,1628899200000,6.7075,25.36
3x-long-eos-token,3.5431759908607385,1578009600000,1580601600000,72.9934419706223,258.6286110805955
3x-long-eos-token,3.830155771669242,1610496000000,1613088000000,0.29204634596372725,1.118582997587882
3x-long-eos-token,3.7666357043950818,1615852800000,1618444800000,0.19701478493180627,0.7420829232178596
3x-long-eos-token,3.08295669486642,1626480000000,1629072000000,0.001114474168773031,0.003435875599874505
3x-long-ethereum-classic-token,7.161792039503515,1578182400000,1580860800000,532.3,3812.2219026277207
3x-long-ethereum-classic-token,3.1101716511526907,1610496000000,1613088000000,56.008267415566,174.19532554607235
3x-long-ethereum-classic-token,3.000197398043462,1615507200000,1618099200000,73.03362557764721,219.1152934277376
3x-long-ethereum-classic-token,15.502541050713203,1618099200000,1620691200000,219.1152934277376,3396.8438312025714
3x-long-ethereum-classic-token,3.3010920436817472,1626393600000,1628985600000,9.615,31.74
3x-long-ethereum-token,3.1788626270161178,1578528000000,1581120000000,670.7908250842222,2132.3518844055397
3x-long-ethereum-token,3.132466649949285,1585526400000,1588118400000,67.64695852885596,211.90184156214366
3x-long-ethereum-token,4.161082413689904,1593734400000,1596326400000,213.39985894359864,887.9744001341145
3x-long-ethereum-token,3.437982745519755,1607126400000,1609718400000,1016.9840744067156,3496.373700278667
3x-long-ethereum-token,3.3412155014865808,1611273600000,1613865600000,2690.4114442311106,8989.244422841886
3x-long-ethereum-token,3.310608115456525,1617840000000,1620432000000,4860.558202866393,16091.403432058263
3x-long-ethereum-token,3.220669234413882,1626134400000,1628726400000,531.0588421368866,1710.364874533729
3x-long-exchange-token-index-token,3.591466864734893,1610323200000,1612915200000,10636.037138885999,38198.97495639878
3x-long-exchange-token-index-token,3.4933662612136196,1617494400000,1620086400000,75723.0801175342,264528.45327776985
3x-long-exchange-token-index-token,3.138665895279913,1626393600000,1628985600000,3902.011768650988,12247.11126124571
3x-long-huobi-token-token,3.3072360424758593,1577491200000,1581379200000,820.0200908459336,2712
3x-long-huobi-token-token,3.4700857118539625,1610064000000,1612656000000,190.05403667708973,659.503797153338
3x-long-huobi-token-token,3.9900733707380227,1626566400000,1629158400000,4.634,18.49
3x-long-kyber-network-token,4.72246896920832,1610409600000,1613001600000,169.2705309672764,799.3748298943788
3x-long-kyber-network-token,3.2740399335789254,1626480000000,1629072000000,0.47092112238259826,1.541814560246435
3x-long-leo-token,3.1533513298944573,1618099200000,1620691200000,900.9048135600017,2840.8693919477496
3x-long-litecoin-token,3.040092160375314,1577836800000,1580601600000,42.4701719178402,129.1132366972178
3x-long-litecoin-token,3.1337352101859897,1603065600000,1605657600000,1.6700108888355525,5.233371923737971
3x-long-litecoin-token,3.50048677959446,1606435200000,1609027200000,3.2759395087029946,11.467382940966003
3x-long-litecoin-token,3.03583942773539,1626480000000,1629072000000,0.0768229336238772,0.2332220908496652
3x-long-maker-token,5.509610381915818,1607385600000,1609977600000,2551.6431879553993,14058.559799303845
3x-long-maker-token,4.386308214734232,1609977600000,1612569600000,14058.559799303845,61665.17633501889
3x-long-maker-token,3.021042052790029,1616457600000,1619049600000,7656.2985869854765,23130
3x-long-maker-token,3.1314230590084278,1626480000000,1629072000000,151,472.8448819102726
3x-long-matic-token,6.977183440178922,1610323200000,1612915200000,0.7986667075195307,5.572444125927492
3x-long-matic-token,7.873197436938375,1612915200000,1615507200000,5.572444125927492,43.872952809734635
3x-long-matic-token,3.094599965787046,1618185600000,1620777600000,13.858237898545362,42.88570252670722
3x-long-matic-token,3.7558840271029355,1626480000000,1629072000000,0.435,1.6338095517897768
3x-long-midcap-index-token,4.778531447772005,1576713600000,1580342400000,731.7451396103204,3496.6671613822327
3x-long-midcap-index-token,5.055758816140367,1610409600000,1613001600000,941.6009483966453,4760.50729614247
3x-long-midcap-index-token,3.5635638404740533,1615939200000,1618531200000,3338.6982160468688,11897.66423695985
3x-long-midcap-index-token,3.4022765802857835,1626393600000,1628985600000,103.225,351.2
3x-long-okb-token,3.579611144600906,1579305600000,1582416000000,3674.4232512006706,13153.006419978614
3x-long-okb-token,3.2409935611983998,1603497600000,1606089600000,523.796483276335,1697.621029676967
3x-long-okb-token,4.05311101516898,1606953600000,1609545600000,991.9872312957335,4020.634374071716
3x-long-okb-token,6.145646192651698,1611187200000,1613779200000,1521.4239667690958,9350.133408783538
3x-long-okb-token,4.472386753955331,1617408000000,1620000000000,2054.340848829506,9187.806800414433
3x-long-okb-token,3.017501508750754,1624665600000,1627257600000,8.285,25
3x-long-privacy-index-token,3.0723536767334783,1604448000000,1607040000000,207.73061130081854,638.2219074001629
3x-long-privacy-index-token,3.282238761753956,1607731200000,1610323200000,389.8673708778242,1279.6377966383
3x-long-privacy-index-token,3.232129748796135,1610496000000,1613088000000,899.3297120274603,2906.7503162202156
3x-long-privacy-index-token,4.1042629140799,1616025600000,1618617600000,3157.5366264065756,12959.360475609468
3x-long-privacy-index-token,3.062590975254731,1626480000000,1629072000000,51.525,157.8
3x-long-shitcoin-index-token,3.0659364286379795,1577836800000,1580947200000,550.535780974983,1687.9077061598605
3x-long-shitcoin-index-token,4.155217790695557,1610409600000,1613001600000,515.4314098146314,2141.729763945049
3x-long-shitcoin-index-token,4.392374055850618,1614124800000,1616716800000,1722.124247450952,7564.213865454831
3x-long-shitcoin-index-token,3.1896323723882567,1626393600000,1628985600000,37.81,120.6
3x-long-stellar-token,3.1363008807301878,1609459200000,1612051200000,541.1645583969931,1697.2548811204526
3x-long-stellar-token,3.3354458510982603,1626393600000,1628985600000,1.8417307990887706,6.142993352660524
3x-long-sushi-token,3.2350433199129838,1602979200000,1605571200000,0.026978146173210607,0.087275471561281
3x-long-sushi-token,3.5365365262452824,1605744000000,1608336000000,0.049892405219951676,0.1764463134425899
3x-long-sushi-token,3.0963014691813733,1608336000000,1610928000000,0.1764463134425899,0.5463309795439282
3x-long-sushi-token,3.237197581234897,1610928000000,1613520000000,0.5463309795439282,1.7685813255332965
3x-long-sushi-token,3.2085561497326203,1626220800000,1628812800000,0.0002805,0.0009
3x-long-swipe-token,3.106842248158604,1609804800000,1612396800000,19.865,61.717421259670665
3x-long-swipe-token,3.452768729641694,1626134400000,1628726400000,0.010745,0.0371
3x-long-tezos-token,3.394543630107073,1578355200000,1580947200000,4416.3703655457675,14991.56189255703
3x-long-tezos-token,3.073288814485051,1585267200000,1587859200000,738.599377263847,2269.9292045306056
3x-long-tezos-token,3.080316240563834,1610496000000,1613088000000,43.059088502831706,132.63560961914797
3x-long-tezos-token,3.0263574800235107,1626480000000,1629072000000,0.08632764408817252,0.2612583114190483
3x-long-theta-network-token,5.013303243498462,1599177600000,1601769600000,526.5665369361922,2639.837727539965
3x-long-theta-network-token,3.377191781648059,1606089600000,1608681600000,1523.5845175246377,5145.43711123043
3x-long-theta-network-token,3.18836776173817,1611187200000,1613779200000,10678.96804963073,34048.47745807456
3x-long-theta-network-token,7.383658970537305,1613779200000,1616371200000,34048.47745807456,251402.34601644945
3x-long-theta-network-token,3.0878388177846423,1626480000000,1629072000000,161,497.1420496633274
3x-long-tomochain-token,3.041474532090593,1591488000000,1594080000000,5.26291082021004,16.00700922433285
3x-long-tomochain-token,3.6481621826449406,1624406400000,1626998400000,0.0005278,0.0019255
3x-long-trx-token,3.081410778706927,1577664000000,1581033600000,20.030886580316682,61.72338981564376
3x-long-trx-token,3.377555204175927,1595030400000,1597622400000,2.286628934659984,7.723215458280085
3x-long-trx-token,3.0627681978661423,1610409600000,1613001600000,1.7065119416753813,5.226650504242159
3x-long-trx-token,4.694186394697039,1614643200000,1617235200000,3.279431626959071,15.394263325610446
3x-long-trx-token,3.584024644309916,1626393600000,1628985600000,0.17391399596078522,0.6233120475138694
3x-long-vechain-token,3.6262178900561794,1614124800000,1616716800000,123.24327552503104,446.90697053799045
3x-long-vechain-token,3.5823485484377926,1626307200000,1628899200000,1.3598870300159362,4.87158932801697
3x-long-xrp-token,3.896636641218534,1593734400000,1596326400000,7.060919589823773,27.513837994405055
3x-long-xrp-token,4.101594909670475,1603411200000,1606003200000,11.770423353110981,48.277508509786486
3x-long-xrp-token,3.4572423147475124,1615075200000,1617667200000,0.468931797349272,1.6212108525265085
3x-long-xrp-token,3.187242840518672,1626134400000,1628726400000,0.0064465379226640845,0.020546681840143216
3x-long-zcash-token,3.7492255575726503,1626480000000,1629072000000,0.418,1.5671762830653677
3x-short-algorand-token,3.6669131547338285,1598313600000,1600905600000,0.03759292739781457,0.13785
3x-short-altcoin-index-token,4.713991637376959,1581465600000,1584057600000,1873.7020745772572,8832.61591049305
3x-short-balancer-token,3.023252984938503,1601769600000,1604361600000,8.175786187699147,24.71746999618043
3x-short-balancer-token,3.3035351120267813,1620777600000,1623369600000,0.00010330859714810036,0.00034128357805297935
3x-short-bitcoin-cash-token,3.0135075210018796,1581379200000,1583971200000,175.6530245728433,529.3317106369913
3x-short-bitcoin-sv-token,7.609254286015283,1581465600000,1584057600000,3.244353891151959,24.687113751598407
3x-short-bitcoin-token,4.351277202319089,1581465600000,1584057600000,13.71122577081209,59.66134411238463
3x-short-bnb-token,4.619293402574589,1581465600000,1584057600000,66.88837077979306,308.977009852061
3x-short-cardano-token,3.8050030912726407,1581465600000,1584057600000,517.6238569764802,1969.5603759119742
3x-short-cosmos-token,3.1942712326147937,1580860800000,1584057600000,2095.207947371631,6692.662472635091
3x-short-cosmos-token,3.069137470925606,1598227200000,1600819200000,2.2999598530594167,7.058892966649207
3x-short-dragon-index-token,3.7295661077127,1581552000000,1584230400000,1180.3586941539463,4402.2257806605785
3x-short-eos-token,6.711489056819311,1581465600000,1584057600000,14.971803978610659,100.48309856328926
3x-short-ethereum-classic-token,5.582045609953519,1581465600000,1584057600000,80.45,449.07556932076056
3x-short-huobi-token-token,3.4843591669927156,1620864000000,1623456000000,0.00420269734871003,0.014643707033073773
3x-short-litecoin-token,4.856562260814245,1581465600000,1584057600000,3088.5270355947127,14999.623842573777
3x-short-midcap-index-token,4.790498170638932,1581465600000,1584057600000,431.5949224936757,2067.554686663005
3x-short-shitcoin-index-token,3.0599904200805503,1581465600000,1584057600000,1634,5000.024346411619
3x-short-sushi-token,4.175485112111145,1600560000000,1603152000000,233.2194074783898,973.8041637813993
3x-short-swipe-token,3.5812677238700537,1598313600000,1600905600000,1.2286152109413349,4.4
3x-short-swipe-token,3.1524679478487148,1601424000000,1604016000000,0.8610349153314357,2.714384972560983
3x-short-tezos-token,3.359640019547512,1598140800000,1600732800000,0.6749463768022314,2.2675768585533707
3x-short-theta-network-token,3.0578068424895055,1623888000000,1626480000000,1.7005652311793617e-7,5.2e-7
3x-short-trx-token,3.62007676235548,1581465600000,1584057600000,38.50260666630879,139.38239168281766
3x-short-xrp-token,3.683354477958755,1581465600000,1584057600000,553.1902574552557,2037.5958119609727
404,3.8492284333626534,1554768000000,1557360000000,0.00001101320672341647,0.00004239234846227542
404,35.042746720234966,1558569600000,1561161600000,7.66833315452378e-7,0.000026871945650035722
404,16625.564964783516,1589328000000,1591920000000,0.000001756232187187178,0.02919835232132427
451pcbcom,3.386352525846368,1614470400000,1617667200000,3.7448408352358755,12.681351221293628
4artechnologies,3.259503826268568,1609200000000,1611792000000,0.014678579617465206,0.04784488642731565
4artechnologies,4.670486256493146,1611792000000,1614384000000,0.04784488642731565,0.2234588845022532
4artechnologies,3.04739624182622,1625702400000,1628294400000,0.04984632630468915,0.15190150744975317
4new,3.1126139121837757,1549497600000,1552089600000,0.0016143659329075676,0.005024897862123635
4new,3.2457632778117262,1578528000000,1581120000000,0.00010531874161146568,0.0003418397039878371
4new,15.526663649583867,1585785600000,1588464000000,0.000013791979506776147,0.00021414342686366684
4new,3.3906735955821317,1590364800000,1592956800000,0.0001182877381932678,0.00040107511057304516
4new,4.785486340528023,1596499200000,1599091200000,0.000301360108635261,0.0014421546834540828
4new,3.194965514961985,1609286400000,1612396800000,0.0001331971699571419,0.00042556036470359893
4new,6.933934124956659,1613433600000,1616025600000,0.00033235993641595206,0.0023045619048829955
502-bad-gateway-token,20.84093994080385,1571875200000,1574467200000,0.0000034742629916676932,0.0000724069063479039
502-bad-gateway-token,54.41689847749529,1592784000000,1598313600000,0.0000928717658434656,0.005053793453329582
502-bad-gateway-token,7.269924423909987,1601078400000,1603670400000,0.000013016345775413758,0.00009462785006273806
502-bad-gateway-token,6.301310989077711,1606176000000,1608768000000,0.00008391340924747389,0.0005287644878220825
520,3.718385832171482,1583280000000,1585872000000,0.013843470414708368,0.05147536425813667
520,5.687675515632164,1587427200000,1590019200000,0.0012610946646380758,0.0071726972469563395
5g-cash,5.0805602959505505,1620259200000,1624320000000,0.00493527879834551,0.02507398151232074
6ix9ine-chain,12.146997862750148,1591747200000,1602374400000,0.000006745510217888633,0.0000819376981998525
6ix9ine-chain,3.266864205371809,1607040000000,1616284800000,0.0000467226653998436,0.00015263660317431298
7eleven,17.81081569865783,1558915200000,1561507200000,0.000008249085861114251,0.00014692294795471005
7eleven,3.1923826970493656,1581552000000,1584403200000,2.987224801572687e-8,9.53636476873737e-8
7eleven,3.1604193739960036,1586390400000,1589241600000,2.620524098619073e-8,8.281955131299132e-8
7eleven,10.505239151390459,1589932800000,1592697600000,5.037018029422199e-9,5.29150790089457e-8
7eleven,75.87712958672668,1593820800000,1596844800000,4.989942456374111e-8,0.0000037862251039260768
7eleven,9.88697764161343,1597017600000,1599868800000,7.577126022433203e-8,7.491487557148439e-7
7eleven,3.172089818419401,1600560000000,1603670400000,2.5827699769384674e-7,8.192778347165823e-7
7eleven,75.87112858384738,1604966400000,1607558400000,7.538414434125972e-8,0.000005719480108499026
7eleven,3.9682473291983005,1609891200000,1612483200000,4.0547606445515104e-8,1.609029309827991e-7
7eleven,5.799372235252535,1612483200000,1615075200000,1.609029309827991e-7,9.331359905124e-7
7eleven,3.389905656879132,1615766400000,1618358400000,7.298750013859291e-7,0.0000024742073960128255
7eleven,15.51965686713806,1624233600000,1626912000000,0.0000012513716181221737,0.00001942085812653146
7up,6.992875624627297,1607472000000,1610064000000,0.580872126887533,4.061966537137244
