abitshadow-token,10.46371002206703,1568851200000,1571443200000,0.000204325954831674,0.0021380075413406025
abitshadow-token,7.094518256150212,1575331200000,1577923200000,0.00001789394557435355,0.00012694892355180956
abitshadow-token,7.157485927989583,1579305600000,1582156800000,0.000039320080025622315,0.000281432919470816
abitshadow-token,7.325990803480903,1602806400000,1606176000000,0.00001471844836967516,0.00010782721739774872
abitshadow-token,11.409037257402423,1609372800000,1612051200000,0.000029892810012166375,0.00034104818315725834
abitshadow-token,11.174097600523588,1614211200000,1616803200000,0.00004882048319772401,0.00054552484415609
abitshadow-token,7.574592774533993,1618099200000,1620950400000,0.00006415695045296828,0.000485962773337189
abitshadow-token,12.062944257662243,1626998400000,1629763200000,0.00004090181907034564,0.000493396363482566
absolute,7.858717046122394,1616112000000,1618704000000,0.001159771022852482,0.009114312306889605
absorber,12.639354754809343,1611014400000,1613606400000,0.8071183893623018,10.201455652280469
abulaba,9.28940537033718,1547942400000,1550534400000,0.00007512691526287685,0.0006978843700998345
abulaba,9.362685560109282,1577404800000,1580428800000,0.00001010230034310755,0.0000945846615463001
abulaba,9.731489365881334,1580774400000,1587254400000,0.000005664532709412475,0.00005512433982433448
abulaba,8.150358436672347,1589241600000,1593043200000,0.000011264604790121501,0.0000918105666869465
abulaba,7.688049824623081,1600732800000,1606780800000,0.000024244631387212197,0.000186393934084508
abulaba,16.210851727660184,1607472000000,1611187200000,0.000011473982384202057,0.00018600302715608444
abulaba,13.627925110959133,1611360000000,1615161600000,0.00003744232761499736,0.000510261236717181
abulaba,8.13253586823445,1615680000000,1618358400000,0.000034964836028085444,0.00028435278312534103
acash-coin,46.905207791496686,1568851200000,1571443200000,0.00033713689509614155,0.01581347611866454
acash-coin,75.00332897794527,1578096000000,1581292800000,0.000001340948978360324,0.000100575637366599
acash-coin,42.4961141845486,1584057600000,1587772800000,0.0000017645012370855147,0.0000749844460499633
acash-coin,40.730265658290335,1588118400000,1593388800000,0.0000019590942105108566,0.00007979442764372576
acash-coin,19.660651010574824,1595289600000,1597881600000,3.000550173106621e-8,5.899276979316915e-7
acash-coin,27.171883553811664,1601251200000,1603843200000,3.402391578887194e-7,0.000009244938778599225
acash-coin,10.226827799442587,1613347200000,1615939200000,5.973073811800291e-8,6.108559730664171e-7
aced,8.169434562421078,1559952000000,1562544000000,0.005630344150424938,0.04599672810080683
aced,7174.868337775122,1580342400000,1583020800000,0.0000010028992635073079,0.007195670171716572
aced,7.699578628543642,1593475200000,1596067200000,0.0004593879933154365,0.003537093975541084
aced,19.019267504370205,1606780800000,1609372800000,0.00020680720866656218,0.003933321623461454
aced,7.073077205762188,1613088000000,1615766400000,0.0036291680421252077,0.025669385754636394
acoconut,7.224757451819853,1604016000000,1606608000000,0.22197079323632293,1.6036851425204879
acoconut,7.834363892258012,1611273600000,1613865600000,0.6600803335952334,5.17130953150812
acoin,7.786407594391503,1586390400000,1592870400000,0.002100566527916159,0.01635586716549097
acoin,15.62851663443292,1625616000000,1628985600000,0.001065749461106044,0.01665608318103373
acreage-coin,9.872547025971821,1541203200000,1543795200000,0.0010933823775860561,0.010794468940087216
acreage-coin,7.04491218203172,1550880000000,1553472000000,0.000792993479781176,0.005586569425982132
acreage-coin,13.612572637199337,1558310400000,1560902400000,0.0018574082645333185,0.025284104917894158
acreage-coin,19.317856748474217,1562630400000,1565222400000,0.001481302798740408,0.028615595267181135
acreage-coin,216.40114540471498,1565568000000,1568160000000,0.000113658805399793,0.02459589567384681
acreage-coin,68.1267270043897,1584403200000,1586995200000,0.0015610851924490294,0.10635162473657019
acreage-coin,7.648121545198083,1600646400000,1603238400000,0.00054620969765135,0.00417747815680342
acreage-coin,7.340649428783718,1613520000000,1616112000000,0.0013995571647687467,0.01027365850210986
acreage-coin,24.098331262215126,1616112000000,1618790400000,0.01027365850210986,0.24757802585871627
acryptos,7.016298239527343,1610064000000,1612656000000,2.621520208634657,18.393367624728697
acryptosi,89.6670588756342,1610928000000,1613520000000,0.5337740964358065,47.86195333139791
action-coin,48.31326235201242,1585180800000,1587772800000,0.00001919474871489527,0.0009273609304436886
activeightcoin,1263.52995131213,1544486400000,1547078400000,3.145385375734968e-8,0.0000397428863066029
activeightcoin,77.31640461388427,1547942400000,1551398400000,0.0000012130692363737532,0.00009379015190412872
activeightcoin,29.901439832606737,1553212800000,1558224000000,0.000002626264864737031,0.0000785291008374234
activeightcoin,10.628115815588808,1574899200000,1625616000000,0.00003208692165700849,0.000341023519536411
acuity-token,141.59443215829683,1608249600000,1612742400000,0.00007958620511782186,0.011268963521291723
acuity-token,16.166154602158073,1613952000000,1617926400000,0.0023074826826865224,0.03730312179011278
acuity-token,7.011620445145521,1626825600000,1629763200000,0.0021274735750740612,0.014917037215496122
acute-angle-cloud,8.148601999902677,1579046400000,1581638400000,0.0013973273694249946,0.011386264597015259
acute-angle-cloud,8.122330901725665,1582588800000,1585180800000,0.0025996738245020056,0.02111541103915998
acute-angle-cloud,25.195336717010633,1591142400000,1593734400000,0.0020622500973692293,0.0519590855979057
acute-angle-cloud,8.410293977816242,1596585600000,1599177600000,0.0026152235203393726,0.021994798623753614
acute-angle-cloud,8.018315492986206,1615593600000,1618185600000,0.002238157162397088,0.017946250250986617
acute-angle-cloud,9.265076112803245,1624406400000,1626998400000,0.0007226911069955741,0.006695788112360027
adax,7.527202307032856,1627689600000,1630281600000,0.28795213003132236,2.1674739374867946
adbank,132.6396468494101,1600128000000,1602720000000,0.00000758425003368281,0.0010059722460853146
adbank,132.18632766408084,1603497600000,1606089600000,0.000008338901038428763,0.0011022887050240885
adbank,7.024185189924453,1614297600000,1616889600000,0.001231526669813832,0.0086504713951033
adelphoi,241.8849553802435,1516147200000,1519257600000,0.4152784256365243,100.44960345546845
adelphoi,10.090333731625117,1521417600000,1524182400000,0.017834895160085785,0.17996004423381112
adelphoi,12.284105557091394,1531008000000,1533600000000,0.010149721777421369,0.12468025368895339
adelphoi,19.953254989179985,1608681600000,1614038400000,0.00521669141136847,0.10408997393090032
adshares,8.756842578308389,1556928000000,1559520000000,0.09886636157010915,0.865757164559564
advanced-internet-block,7.838430923567289,1513468800000,1516060800000,0.023286580193362,0.18253025029177825
advanced-internet-block,8.961873406121473,1533600000000,1536192000000,0.002599997104542685,0.02330084490719392
advanced-internet-block,7.63298344689326,1546387200000,1552348800000,0.0009494872439298724,0.007247420415953019
advanced-internet-block,12.192964236982323,1552521600000,1555113600000,0.0009243433243488589,0.011270485096478988
advanced-internet-block,9.02307514108231,1596326400000,1598918400000,0.004451086410494082,0.040162487141338445
advanced-internet-block,127.17432404100352,1605139200000,1607731200000,0.00048756185682692594,0.06200534957014084
advanced-internet-block,7.432193476267486,1608854400000,1611446400000,0.0008188253368033011,0.006085668326392021
adzcoin,7.592021200307245,1608336000000,1612137600000,0.0003360820138169528,0.0025515417739402583
adzcoin,8.362278561994083,1617580800000,1620691200000,0.0006586242393324465,0.005507599356979378
aelysir,33.33651379838109,1626134400000,1628899200000,0.3556510894866439,11.856167452080774
aeon,12.499706072766347,1557878400000,1560470400000,0.07175859971404495,0.8969614046188572
aeron,16.6879598999094,1512518400000,1515110400000,0.55508633394779,9.263258481908437
aeron,18.477493427604404,1617753600000,1620345600000,0.0035733285329235193,0.06602615448176562
aerotoken,1036.4626652563402,1572220800000,1574985600000,0.0002881602735881577,0.2986673651841781
aerotoken,24.13077659052249,1611273600000,1613865600000,0.0015959347398819231,0.03851114466114431
aerotoken,7.040421443705257,1617667200000,1620259200000,0.009055187686662771,0.06375233756595637
aeryus,8.04625866518011,1605744000000,1608508800000,0.0029895253575636022,0.0240544943130718
aeryus,798.6731783600258,1621123200000,1623888000000,0.000013037255298508725,0.01041250612635105
aezora,9.046014716307365,1598486400000,1601078400000,0.000802813870053671,0.007262266082961176
afin-coin,9.113663052545444,1624579200000,1627603200000,0.005720747337169018,0.05213696363970502
afro,8.966886157173585,1539388800000,1541980800000,0.0005668340702347764,0.005082736577802577
afro,10.07713920240507,1596585600000,1599177600000,0.000232846247184744,0.0023464240456382846
afro,26.731753383032,1602374400000,1604966400000,0.000017133954093688447,0.00045802063530867113
afro,7.479671240604102,1606435200000,1609113600000,0.000036894164372409926,0.000275956220202435
afrodex,20.276731883281826,1580860800000,1583452800000,1.1315662569933684e-9,2.294446560122331e-8
afrodex,29.985311609881357,1586304000000,1589587200000,1.9439846759780253e-9,5.8290986274035326e-8
afrodex,11.350203613384808,1591315200000,1593907200000,7.280439494368648e-8,8.26344706560125e-7
afrodex,7.112154370339377,1621641600000,1624233600000,3.0017426667923424e-8,2.1348857226261335e-7
afrodex,26.59245830941456,1625270400000,1628121600000,9.938240990784576e-9,2.642822592163537e-7
afrodex-labs-token,18.906752092057012,1575590400000,1579737600000,1.7652848095098435e-12,3.33758022652767e-11
afrodex-labs-token,683.3485693709375,1579737600000,1582848000000,3.33758022652767e-11,2.2807306729584128e-8
afrodex-labs-token,50.13540214752882,1583193600000,1593993600000,4.666681632127405e-11,2.339659603211936e-9
afrodex-labs-token,10.004862691393626,1600041600000,1605139200000,4.550002100250699e-9,4.552214625856086e-8
afrodex-labs-token,13.668439689235214,1609804800000,1612915200000,1.2672120799145074e-8,1.732081188778176e-7
afrodex-labs-token,8.41901319848277,1621728000000,1624838400000,2.6206439114396376e-8,2.2063235678933818e-7
aga-token,7.69442553235985,1613865600000,1616457600000,1.0065644902238422,7.744935513545109
agavecoin,37.25160198911377,1592265600000,1594857600000,0.0012803215594192133,0.04769402914956601
agoras,7.641721451390404,1511308800000,1513900800000,0.403501997891971,3.08344987296996
agoras,7.9490038248223955,1595548800000,1598140800000,0.1568347843634602,1.2466803007703409
agouti,24.302654686846584,1608854400000,1611619200000,0.001630563436187959,0.03962702013467397
agouti,8.690654746977643,1626393600000,1629504000000,0.00478595335446696,0.04159306823881186
agrello,7.336925325624418,1512604800000,1515196800000,0.173677735711491,1.2742605776387428
agrello,25.564040051041488,1541203200000,1543795200000,0.00180027776744956,0.046022372950080104
agricoin,77.8590784837026,1534377600000,1538697600000,0.0000633905164519287,0.004935527195553157
agricoin,9.72056056274644,1566864000000,1569456000000,0.000103507551257592,0.0010061514207010045
agricoin,8.430225575693633,1578614400000,1581206400000,0.0002346105702829887,0.00197782002992772
agricoin,8.387283425480527,1581206400000,1583798400000,0.00197782002992772,0.016588537155596165
agrinovuscoin,12.291822959994336,1564617600000,1567382400000,0.00002158798323421241,0.0002653556679782649
agrinovuscoin,7.039334816773013,1569283200000,1572307200000,0.00001672224559844887,0.0001177134856557904
agrinovuscoin,10.853548111652191,1602720000000,1606262400000,0.00001776502556369069,0.000192813559660248
agrinovuscoin,10.611810844885017,1616198400000,1618963200000,0.000041257959703110745,0.00043782166421529965
agrolot,25.971669621561254,1586822400000,1589414400000,0.0007965738361603377,0.020688352501935955
agrolot,33.80963452273318,1589500800000,1592092800000,0.00012141431461525204,0.004104973602969813
agrolot,12.968935677995631,1601251200000,1604275200000,0.00010388940213749311,0.00134733497394657
agrolot,10.077384435384035,1608076800000,1611705600000,0.000009910928202588326,0.00009987623360897227
agrolot,9.551946952559135,1623456000000,1626134400000,5.02515353554596e-8,4.8e-7
aiascoin,9.216000016779358,1585699200000,1588291200000,0.0004297883168495214,0.003960929135296761
aidcoin,8.71769503149262,1616716800000,1619308800000,0.02178643112109706,0.18992746233834404
aidos-kuneen,30.11699286888395,1539734400000,1542326400000,0.170259320871767,5.127698752556031
aidos-kuneen,28.73748951140365,1542758400000,1545350400000,0.2230236325600566,6.409139301489768
aidos-kuneen,7.037331816006247,1557360000000,1559952000000,0.8640722176192194,6.080762908378806
aidos-kuneen,7.067239251922242,1607558400000,1610150400000,0.2261359014185863,1.5981565187742517
aidus,14.572652067666,1607385600000,1609977600000,0.0006162676146160543,0.008980653528370238
aidus,29.725530869127123,1610409600000,1613001600000,0.0004960048964364392,0.014744008860259575
ailink-token,7.536447609450182,1556064000000,1558656000000,0.000253855558364231,0.0019131691159797496
ailink-token,23.108013802602734,1559174400000,1561766400000,0.00006181407162742867,0.0014284004203616958
ailink-token,23.136145288691612,1562025600000,1564617600000,0.00006164173993724525,0.0014261522510358503
aipichain,393.08804937598006,1624752000000,1627344000000,6.262005003257261e-8,0.000024615193319130243
airbloc-protocol,7.555051944146194,1614556800000,1617148800000,0.010508471518044068,0.07939204817240374
aircoin-2,7.78931202111828,1626220800000,1628812800000,4.500416513027055e-10,3.505514844496085e-9
aircoins,89.49717198272151,1572048000000,1574640000000,5.215351593232824e-7,0.000046675921848991866
aircoins,25.187348846931204,1577491200000,1580342400000,0.00002522918826237636,0.0006354563658893755
aircoins,7.341175759777832,1580515200000,1583452800000,0.000047573753291253146,0.0003492472844633985
aircoins,8.290429648992127,1586822400000,1589414400000,0.0000023886222999693047,0.000019802705135909292
aircoins,13.59072144391559,1614038400000,1616630400000,0.00005860081050618232,0.0007964272919772061
airswap,7.875346074697057,1512864000000,1515456000000,0.235483153106885,1.854511325477593
aisf,12.880255957310375,1616371200000,1619049600000,0.010252120329827568,0.13204993395332434
akita-inu,11.616405400463263,1616025600000,1618617600000,3.168861219243968e-8,3.681077658054423e-7
akita-inu,19.33518393761132,1618617600000,1621209600000,3.681077658054423e-7,0.000007117431360711377
alchemy-pay,10.369466593022207,1625443200000,1628035200000,0.0022470739659559364,0.02330095842203
aleph,7.516244757063818,1592697600000,1595289600000,0.013187911040397017,0.09912356721400813
aleph,16.126052820269706,1601164800000,1603756800000,0.006501289898338368,0.10484014430049038
alibabacoin,9.092319635015476,1548806400000,1551398400000,0.04196147312626184,0.3815271260200848
alis,10.005751184864621,1588896000000,1593734400000,0.0029686670513736574,0.029703743866750534
all-best-ico,62.45952731889242,1574294400000,1576886400000,0.00048178008191086986,0.030091756187810202
all-best-ico,8.298358602361791,1587945600000,1590537600000,0.00009583972422327597,0.0007953123999562038
all-best-ico,295.78486366928524,1604793600000,1607472000000,0.0000147367849762199,0.004358917935114774
all-best-ico,12.73337273343852,1610236800000,1612828800000,0.00001558563076012857,0.0001984576457544618
alldex-alliance,15.458724184934768,1611100800000,1613692800000,0.000459465125464661,0.007102744647154643
alldex-alliance,19.849281686052155,1617494400000,1621382400000,0.0020187669016834826,0.0400710728899942
all-for-one-business,36.850105431591004,1599350400000,1601942400000,0.001910312667295848,0.07039522319715583
all-for-one-business,9.953191380480881,1607731200000,1610928000000,0.0015201042798716443,0.015129888815850548
all-for-one-business,8.37140267725599,1626220800000,1629849600000,0.000912345683169522,0.007637613094668282
allianceblock,8.21467595978615,1608076800000,1610668800000,0.05990301816173516,0.49208388321183905
alliance-cargo-direct,2101.4110242790744,1591315200000,1593907200000,0.000011731323597690588,0.024652332737572252
alliance-cargo-direct,7.386934808996666,1603324800000,1605916800000,0.018328273596499526,0.13538976221879687
alliance-cargo-direct,667.0121533637972,1609545600000,1612137600000,0.00005940398656821252,0.03962318099925752
alliance-x-trading,17.738784152370588,1598745600000,1601424000000,0.001287314509915994,0.022835394227614547
alliance-x-trading,33.25161818958976,1614038400000,1619395200000,0.002264361871883872,0.07529369640694727
allive,13.593735962030953,1616025600000,1618617600000,0.0007832836494637889,0.010647751114186754
alloy-project,10.624896564872358,1523232000000,1525824000000,0.002514531227750568,0.02671663420399128
alloy-project,7.237196474261358,1538956800000,1541548800000,0.0023090283980696834,0.016710892181479264
alloy-project,21.75108098413797,1614124800000,1618963200000,0.000466602432535803,0.010149107297482026
allsafe,14.103971671432765,1529625600000,1532217600000,0.004215396357146785,0.05945383080505913
allsafe,148621.77576182666,1597104000000,1599696000000,1.1752572382512505e-7,0.017466881772584104
all-sports,11.546537160948818,1522972800000,1525564800000,0.025860199948668245,0.2985957596968646
all-sports,10.62711366192047,1613001600000,1615593600000,0.003986910285887443,0.04236934876800569
ally,8.23494197141087,1592870400000,1595462400000,0.00024294164989450734,0.0020006103893200834
ally,14.98603124382044,1618617600000,1621209600000,0.0017325593180620464,0.025964188072250063
alpaca,7.021667911028205,1612569600000,1615161600000,0.045725908797871785,0.3210721465086186
alphacat,7.697438781380444,1614988800000,1617580800000,0.0004159964425419506,0.003202107149738712
alpha-coin,9.703434889873826,1542672000000,1545264000000,0.000593464784035559,0.005758646891322078
alpha-coin,52.594144596944595,1548201600000,1550793600000,0.0003499755183466999,0.01840666301731697
alpha-coin,17.86404632800972,1551657600000,1554336000000,0.000041611998981766116,0.0007433586776113632
alpha-coin,7.027928401954585,1615161600000,1617753600000,0.0002543882933918515,0.001787822712253349
alpha-finance,7.918429996454281,1603670400000,1606262400000,0.034527621582541086,0.27340455444541556
alpha-finance,8.23073126059506,1609113600000,1611705600000,0.17295972488619163,1.4235850144446989
alpha-platform,7.463692207643378,1558915200000,1561507200000,0.00461862434647657,0.03447199054482916
alpha-platform,8.396776459841032,1589500800000,1592092800000,0.002835382277886707,0.023808071165609547
alpha-platform,7.740751854001232,1611705600000,1614297600000,0.004300137165297031,0.033286294734732595
alqo,9.736988195040636,1511740800000,1514332800000,0.0639477,0.622658
alqo,8.659606016345556,1564531200000,1567123200000,0.004107143369220051,0.03556624343009171
alrightcoin,7.09047383026036,1604361600000,1606953600000,0.0054831675777272,0.0388782562168068
altbet,11.070187729155434,1575244800000,1577836800000,0.0005180077481546828,0.005734443017229408
altbet,8.641608941367641,1577923200000,1580515200000,0.0032536679262846076,0.02811692584402218
altbet,9.245447998919277,1586390400000,1588982400000,0.014830545344370694,0.13711503577699363
altbet,8.779364789718434,1608076800000,1610668800000,0.008270492587024638,0.07260967141215142
